AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000038,NHS Somerset Integrated Care Board,Persons,3530.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.26,2,Deprivation quintile,0,3115.0,To March 2026,89.35,88.35,
E54000038,NHS Somerset Integrated Care Board,Persons,5745.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.83,3,Deprivation quintile,0,5095.0,To March 2026,89.46,88.67,
E54000038,NHS Somerset Integrated Care Board,Persons,4305.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.28,4,Deprivation quintile,0,3840.0,To March 2026,90.11,89.22,
E54000038,NHS Somerset Integrated Care Board,Persons,1815.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.24,5 - least deprived,Deprivation quintile,0,1630.0,To March 2026,90.99,89.71,
E54000038,NHS Somerset Integrated Care Board,Persons,30.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),68.75,Asian,Ethnicity,0,25.0,To March 2026,93.75,86.21,
E54000038,NHS Somerset Integrated Care Board,Persons,10.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),72.73,Black,Ethnicity,0,10.0,To March 2026,100.0,100.0,
E54000038,NHS Somerset Integrated Care Board,Persons,380.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),82.2,Missing,Ethnicity,0,325.0,To March 2026,89.01,86.02,
E54000038,NHS Somerset Integrated Care Board,Persons,15.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),56.25,Mixed,Ethnicity,0,10.0,To March 2026,93.75,84.62,
E54000038,NHS Somerset Integrated Care Board,Persons,305.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),80.97,Not stated,Ethnicity,0,260.0,To March 2026,88.71,85.34,
E54000038,NHS Somerset Integrated Care Board,Persons,30.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),50.0,Other,Ethnicity,0,20.0,To March 2026,81.25,68.97,
E54000038,NHS Somerset Integrated Care Board,Persons,15535.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.45,White,Ethnicity,0,13820.0,To March 2026,89.44,88.95,
E54000038,NHS Somerset Integrated Care Board,Persons,16145.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.31,People without SMI,Mental Health,0,14340.0,To March 2026,89.28,88.8,
E54000038,NHS Somerset Integrated Care Board,Persons,155.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),80.13,People with SMI,Mental Health,0,130.0,To March 2026,90.38,86.27,
E54000038,NHS Somerset Integrated Care Board,Persons,16265.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.31,People without a diagnosed learning disability,Learning Disability,0,14445.0,To March 2026,89.27,88.8,
E54000038,NHS Somerset Integrated Care Board,Persons,35.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),63.89,People with a diagnosed learning disability,Learning Disability,0,25.0,To March 2026,88.89,78.79,
E54000030,NHS South East London Integrated Care Board,Persons,21950.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.91,Persons,Sex,0,19390.0,To March 2026,88.76,88.35,
E54000030,NHS South East London Integrated Care Board,Female,10125.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.54,Female,Sex,0,8930.0,To March 2026,88.8,88.18,
E54000030,NHS South East London Integrated Care Board,Male,11820.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.9,Male,Sex,0,10460.0,To March 2026,89.05,88.49,
E54000030,NHS South East London Integrated Care Board,Male,,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000030,NHS South East London Integrated Care Board,Female,,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000030,NHS South East London Integrated Care Board,Persons,25.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),26.92,18-39,Age group,0,10.0,To March 2026,61.54,43.48,
E54000030,NHS South East London Integrated Care Board,Male,535.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),81.08,40-59,Age group,0,450.0,To March 2026,87.2,84.33,
E54000030,NHS South East London Integrated Care Board,Female,395.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),70.45,40-59,Age group,0,295.0,To March 2026,78.79,74.81,
E54000030,NHS South East London Integrated Care Board,Persons,930.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),77.68,40-59,Age group,0,745.0,To March 2026,82.73,80.3,
E54000030,NHS South East London Integrated Care Board,Male,6405.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.91,60-79,Age group,0,5680.0,To March 2026,89.45,88.7,
E54000030,NHS South East London Integrated Care Board,Female,4290.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.46,60-79,Age group,0,3795.0,To March 2026,89.37,88.46,
E54000030,NHS South East London Integrated Care Board,Persons,10695.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.99,60-79,Age group,0,9475.0,To March 2026,89.18,88.6,
E54000030,NHS South East London Integrated Care Board,Male,4865.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.84,80+,Age group,0,4320.0,To March 2026,89.61,88.76,
E54000030,NHS South East London Integrated Care Board,Female,5435.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.18,80+,Age group,0,4840.0,To March 2026,89.83,89.03,
E54000030,NHS South East London Integrated Care Board,Persons,10300.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.29,80+,Age group,0,9160.0,To March 2026,89.5,88.91,
E54000030,NHS South East London Integrated Care Board,Persons,2915.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),84.93,1 - most deprived,Deprivation quintile,0,2515.0,To March 2026,87.43,86.22,
E54000030,NHS South East London Integrated Care Board,Persons,5935.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),86.09,2,Deprivation quintile,0,5160.0,To March 2026,87.79,86.96,
E54000030,NHS South East London Integrated Care Board,Persons,4340.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.42,3,Deprivation quintile,0,3835.0,To March 2026,89.31,88.4,
E54000030,NHS South East London Integrated Care Board,Persons,4200.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.68,4,Deprivation quintile,0,3765.0,To March 2026,90.51,89.62,
E54000030,NHS South East London Integrated Care Board,Persons,4310.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.47,5 - least deprived,Deprivation quintile,0,3895.0,To March 2026,91.21,90.37,
E54000030,NHS South East London Integrated Care Board,Persons,950.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),83.49,Asian,Ethnicity,0,815.0,To March 2026,87.91,85.86,
E54000030,NHS South East London Integrated Care Board,Persons,1810.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),82.69,Black,Ethnicity,0,1530.0,To March 2026,86.0,84.43,
E54000030,NHS South East London Integrated Care Board,Persons,210.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),79.62,Missing,Ethnicity,0,175.0,To March 2026,89.1,85.1,
E54000030,NHS South East London Integrated Care Board,Persons,305.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),78.96,Mixed,Ethnicity,0,255.0,To March 2026,87.06,83.33,
E54000030,NHS South East London Integrated Care Board,Persons,480.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),83.51,Not stated,Ethnicity,0,420.0,To March 2026,89.48,86.72,
