AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000055,NHS Birmingham and Solihull Integrated Care Board,Female,51460.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.36,60-79,Age group,0,210.0,To March 2026,0.46,0.41,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,104460.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.42,60-79,Age group,0,475.0,To March 2026,0.5,0.46,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Male,15660.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.66,80+,Age group,0,125.0,To March 2026,0.94,0.79,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Female,23730.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.56,80+,Age group,0,155.0,To March 2026,0.76,0.65,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,39395.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.63,80+,Age group,0,280.0,To March 2026,0.79,0.71,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,100540.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.49,1 - most deprived,Deprivation quintile,0,540.0,To March 2026,0.58,0.54,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,39835.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.38,2,Deprivation quintile,0,175.0,To March 2026,0.51,0.44,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,27705.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.32,3,Deprivation quintile,0,110.0,To March 2026,0.47,0.39,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,15595.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.39,4,Deprivation quintile,0,75.0,To March 2026,0.61,0.49,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,20170.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.26,5 - least deprived,Deprivation quintile,0,65.0,To March 2026,0.42,0.33,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,49360.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.42,Asian,Ethnicity,0,235.0,To March 2026,0.54,0.48,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,20140.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.31,Black,Ethnicity,0,80.0,To March 2026,0.48,0.39,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,Missing,Ethnicity,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,3450.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.41,Mixed,Ethnicity,0,20.0,To March 2026,0.93,0.64,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,4650.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.45,Not stated,Ethnicity,0,30.0,To March 2026,0.92,0.67,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,3515.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.26,Other,Ethnicity,0,15.0,To March 2026,0.71,0.46,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,128320.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.43,White,Ethnicity,0,600.0,To March 2026,0.51,0.47,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,207325.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.43,People without SMI,Mental Health,0,950.0,To March 2026,0.49,0.46,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,4280.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.7,People with SMI,Mental Health,0,40.0,To March 2026,1.28,0.96,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,210405.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.44,People without a diagnosed learning disability,Learning Disability,0,985.0,To March 2026,0.5,0.47,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,People with a diagnosed learning disability,Learning Disability,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000062,NHS Black Country Integrated Care Board,Persons,210295.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.54,Persons,Sex,0,1210.0,To March 2026,0.61,0.58,
E54000062,NHS Black Country Integrated Care Board,Female,105295.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.54,Female,Sex,0,615.0,To March 2026,0.63,0.59,
E54000062,NHS Black Country Integrated Care Board,Male,105000.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.52,Male,Sex,0,595.0,To March 2026,0.61,0.57,
E54000062,NHS Black Country Integrated Care Board,Male,,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000062,NHS Black Country Integrated Care Board,Female,3035.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.26,18-39,Age group,0,15.0,To March 2026,0.76,0.46,
E54000062,NHS Black Country Integrated Care Board,Persons,6370.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.17,18-39,Age group,0,20.0,To March 2026,0.42,0.28,
E54000062,NHS Black Country Integrated Care Board,Male,31385.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.23,40-59,Age group,0,90.0,To March 2026,0.34,0.28,
E54000062,NHS Black Country Integrated Care Board,Female,25905.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.37,40-59,Age group,0,115.0,To March 2026,0.53,0.45,
E54000062,NHS Black Country Integrated Care Board,Persons,57285.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.31,40-59,Age group,0,205.0,To March 2026,0.41,0.36,
E54000062,NHS Black Country Integrated Care Board,Male,53480.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.51,60-79,Age group,0,305.0,To March 2026,0.63,0.57,
E54000062,NHS Black Country Integrated Care Board,Female,51425.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.45,60-79,Age group,0,260.0,To March 2026,0.57,0.51,
E54000062,NHS Black Country Integrated Care Board,Persons,104905.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.5,60-79,Age group,0,565.0,To March 2026,0.58,0.54,
E54000062,NHS Black Country Integrated Care Board,Male,16800.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),1.02,80+,Age group,0,200.0,To March 2026,1.34,1.18,
E54000062,NHS Black Country Integrated Care Board,Female,24930.0,,,CVDP006HYP,"Patients with GP recorded hypertension, prescribed at least one anti-hypertensive treatment with low systolic blood pressure and a subsequent antihypertensive medication prescription date",Hypertension: Potential antihypertensive overtreatment (CVDP006HYP),0.79,80+,Age group,0,225.0,To March 2026,1.02,0.9,
